2.5058472038787087,2.69618143858733,0.6970463991165161,0.8853161931037903,0.6503807902336121,0.7259886860847473,0.8538206219673157,0.5516050457954407
2.3921931231463396,2.8949249497166387,0.643410861492157,0.8896034359931946,0.6205884218215942,0.6710875034332275,0.840531587600708,0.571462869644165
2.2638547641259654,2.4713095912226923,0.723514199256897,0.9003215432167053,0.6929447054862976,0.7146892547607422,0.840531587600708,0.6559027433395386
2.300351627079057,2.6455325992019088,0.7364621162414551,0.8745980858802795,0.6015779376029968,0.7601246237754822,0.8106312155723572,0.555449366569519
2.1050758950504256,2.922038263744778,0.693617045879364,0.8735262751579285,0.6028679013252258,0.6616766452789307,0.7342192530632019,0.5710955262184143
2.173424012867021,2.5216074652141995,0.747116208076477,0.9024651646614075,0.7071835398674011,0.7456647157669067,0.8571428656578064,0.6784734725952148
1.9983942243787978,2.571783220326459,0.7665733098983765,0.8799571394920349,0.6602590084075928,0.7575757503509521,0.8305647969245911,0.6916126608848572
2.0301000218332548,2.5064295132954917,0.7649186253547668,0.9067524075508118,0.6650702953338623,0.7655786275863647,0.8571428656578064,0.6510374546051025
2.9418005339893294,3.4702856982195818,0.6477561593055725,0.81993567943573,0.48519206047058105,0.6056337952613831,0.7142857313156128,0.4674743413925171
2.469867342784081,2.8920000085124262,0.6483979821205139,0.8242229223251343,0.5433308482170105,0.74842768907547,0.7906976938247681,0.5446295738220215
2.2363557830268954,2.5442378697571932,0.7502304315567017,0.8724544644355774,0.6504409313201904,0.8198757767677307,0.8770763874053955,0.6584259271621704
2.0269683260976534,2.404190107628151,0.6966199278831482,0.9056805968284607,0.6739277243614197,0.7443181872367859,0.8704319000244141,0.6758264303207397
1.9044348546016363,2.3228431189501726,0.7473683953285217,0.9131832718849182,0.6599004864692688,0.7642045617103577,0.8936877250671387,0.6909912824630737
1.8833174337575465,2.599383137844227,0.7286559343338013,0.923901379108429,0.7515028715133667,0.6648199558258057,0.7973421812057495,0.598788857460022
1.823843972182568,2.6305775200879133,0.7173553705215454,0.9303322434425354,0.7590227723121643,0.71875,0.840531587600708,0.6190356016159058
1.754254472108535,2.1793000565634832,0.8336594700813293,0.9131832718849182,0.7663722038269043,0.8222222328186035,0.8604651093482971,0.7292137145996094
1.6607993532110144,2.3468120009810836,0.8024118542671204,0.9271168112754822,0.7165639400482178,0.7962962985038757,0.8571428656578064,0.7084524631500244
1.6224956880381078,2.3112947322704174,0.830170750617981,0.9378349184989929,0.7981871962547302,0.8322981595993042,0.8903654217720032,0.707007646560669
1.8636129093758853,2.399336086379157,0.7712477445602417,0.9142550826072693,0.6978788375854492,0.8117284178733826,0.8737541437149048,0.7074143290519714
1.6755518501187547,1.9279742726573237,0.7182637453079224,0.9399785399436951,0.7749481201171875,0.7827298045158386,0.9335548281669617,0.837361752986908
1.6095036518426589,2.2131557023083723,0.765625,0.9453375935554504,0.7799244523048401,0.7519999742507935,0.9368770718574524,0.7939088344573975
1.5604322368716017,2.380560795466105,0.7342600226402283,0.9624866247177124,0.8096765279769897,0.7272727489471436,0.9036544561386108,0.7458724975585938
1.4895731100329646,2.627836995654636,0.786347508430481,0.9506967067718506,0.7469788789749146,0.7696793079376221,0.8770763874053955,0.6278891563415527
1.58573372349327,2.1122562046404236,0.7369726896286011,0.9549839496612549,0.7846629619598389,0.7434554696083069,0.9435216188430786,0.787592351436615
1.5345714850190244,2.469125169294852,0.7881205677986145,0.9528403282165527,0.7850648164749146,0.7694524526596069,0.8870431780815125,0.661564826965332
1.4503509961528542,2.0053544927526405,0.7450000047683716,0.9581993818283081,0.7934087514877319,0.7298701405525208,0.9335548281669617,0.7696058750152588
1.4234060475855699,2.2723223015114113,0.7469387650489807,0.9807074069976807,0.8367778062820435,0.702349841594696,0.8936877250671387,0.7475045919418335
1.39080481617539,1.9384461729614824,0.759026050567627,0.9689174890518188,0.8695880770683289,0.794037938117981,0.9734219312667847,0.8054176568984985
1.3669343789418538,1.8368777787243877,0.8065099716186523,0.956055760383606,0.7995290756225586,0.800000011920929,0.970099687576294,0.7947925329208374
1.2623051014947302,1.675648812894468,0.825206995010376,0.9624463319778442,0.8492987155914307,0.8294117450714111,0.9368770718574524,0.8131062388420105
1.3208967910872564,2.1263732380337186,0.7925860285758972,0.9624866247177124,0.8276530504226685,0.75,0.9468438625335693,0.7816634178161621
1.2767488912299827,1.9015008476045396,0.8093971610069275,0.9785637855529785,0.8391138315200806,0.7807486653327942,0.970099687576294,0.8082695007324219
1.346603286119155,2.088031609853109,0.7428101897239685,0.9689174890518188,0.8577184677124023,0.7375327944755554,0.9335548281669617,0.7765334844589233
1.3313752324492842,2.0584219296773276,0.8199999928474426,0.9667738676071167,0.8630188703536987,0.7863013744354248,0.9534883499145508,0.820140540599823
1.3334589225274545,2.2332703272501626,0.7353648543357849,0.9828510284423828,0.8326503038406372,0.748031497001648,0.9468438625335693,0.7684566974639893
1.2736467748512457,1.736092898580763,0.8367347121238708,0.9667738676071167,0.8246510028839111,0.8554572463035583,0.9634551405906677,0.8107878565788269
1.2638805228986858,1.7931859625710382,0.8258845210075378,0.9506967067718506,0.8071950674057007,0.8470588326454163,0.9568106532096863,0.8081198930740356
1.245558418609478,1.9598432161189892,0.8208409547805786,0.9624866247177124,0.8508355617523193,0.7988505959510803,0.9235880374908447,0.7750303745269775
1.2634369995858934,1.8809408920782584,0.8454461693763733,0.984994649887085,0.8311277627944946,0.8153409361839294,0.9534883499145508,0.8015461564064026
1.2259424299369623,2.000991772722315,0.8029903173446655,0.9785637855529785,0.860832929611206,0.8271954655647278,0.970099687576294,0.809907078742981
1.182015695689637,2.0200894187997886,0.7812230587005615,0.9721329212188721,0.8334760665893555,0.814084529876709,0.960132896900177,0.8084172010421753
1.2728683080202268,1.72509945763482,0.7944732308387756,0.986066460609436,0.8755988478660583,0.8021390438079834,0.9966777563095093,0.8517770767211914
1.1635472774505615,2.142272874161049,0.8246268630027771,0.9474812150001526,0.7759864330291748,0.800595223903656,0.8936877250671387,0.7345969080924988
1.2311146899505898,1.7774544556935628,0.8339383006095886,0.984994649887085,0.909349799156189,0.8197183012962341,0.9667773842811584,0.8685430288314819
1.1656430819888173,1.555797537167867,0.8626528978347778,0.9828510284423828,0.9062871932983398,0.8443803787231445,0.9734219312667847,0.8836625814437866
1.1347962154282465,1.7878248735710427,0.8050922155380249,0.9828510284423828,0.8896930813789368,0.8160919547080994,0.9435216188430786,0.8413598537445068
1.1072581130781292,1.8943466654530279,0.8282097578048706,0.9817792177200317,0.9083110094070435,0.7317073345184326,0.8970099687576294,0.8178958296775818
1.038375401938403,2.0539778735902576,0.8991097807884216,0.9742765426635742,0.8773930072784424,0.8588957190513611,0.930232584476471,0.7434002757072449
1.1463107900854983,1.778275966644287,0.7714528441429138,0.9732047319412231,0.8251407146453857,0.7955800890922546,0.9568106532096863,0.8688640594482422
1.156100732308847,1.8533603173715096,0.6635036468505859,0.9742765426635742,0.828580379486084,0.7017114758491516,0.9534883499145508,0.8012619018554688
1.2786373290014856,1.6816261256182636,0.8082311749458313,0.9892818927764893,0.8747175931930542,0.834269642829895,0.9867109656333923,0.8280273079872131
1.1351526607701807,1.7045562576364588,0.7841788530349731,0.9774919748306274,0.8479893803596497,0.8117977380752563,0.960132896900177,0.8154654502868652
1.0105869232872386,1.6445763994146276,0.7936371564865112,0.9892818927764893,0.8992672562599182,0.7961956262588501,0.9734219312667847,0.8542830348014832
1.010692920581794,1.5349161757363214,0.7477768659591675,0.9914255142211914,0.9070510864257812,0.7371134161949158,0.9501661062240601,0.9028336405754089
1.0347912664766665,1.6468165318171184,0.7487764954566956,0.9839228391647339,0.8807023167610168,0.7670156955718994,0.9734219312667847,0.8538347482681274
1.0650838407469385,1.727412391591955,0.8427788019180298,0.9882100820541382,0.8970582485198975,0.8213256597518921,0.9468438625335693,0.8673948049545288
1.0856877830293443,1.781360670372292,0.7840136289596558,0.9882100820541382,0.8670686483383179,0.8304093480110168,0.9435216188430786,0.821190357208252
1.0676880302252594,1.6078714573824848,0.8567389249801636,0.9742765426635742,0.8884649276733398,0.8382353186607361,0.9468438625335693,0.8349693417549133
1.0715829523993128,1.8275596212457728,0.7980769276618958,0.9785637855529785,0.8677900433540344,0.8166666626930237,0.9767441749572754,0.8550649881362915
1.0444838169180317,1.7088392310672336,0.7495867609977722,0.9731759428977966,0.8598190546035767,0.8291316628456116,0.9833887219429016,0.7129152417182922
1.0516597709538025,1.6379319782610293,0.8285458087921143,0.9903433322906494,0.9243465662002563,0.8356940746307373,0.9800664186477661,0.87299644947052
1.0033298120086576,1.4759262667761908,0.7870528101921082,0.9903537034988403,0.9319952726364136,0.7783641219139099,0.9800664186477661,0.8591689467430115
0.9856354314603923,1.37721997278708,0.7896995544433594,0.986066460609436,0.885783314704895,0.8235294222831726,0.9767441749572754,0.8851637840270996
1.0736959451510582,1.792853108158818,0.8450704216957092,0.9646302461624146,0.8930151462554932,0.8213256597518921,0.9468438625335693,0.8250348567962646
1.0003147515249842,1.90368887230202,0.8716475367546082,0.9753483533859253,0.8996875882148743,0.8803681135177612,0.9534883499145508,0.8170021176338196
1.0093433996777477,1.6812285714679294,0.8768045902252197,0.9764201641082764,0.8564044237136841,0.8919752836227417,0.960132896900177,0.8558059930801392
0.968671641232055,1.7374210490120783,0.7883461713790894,0.986066460609436,0.8840442895889282,0.7983651161193848,0.9734219312667847,0.8336428999900818
1.0502841494701527,1.6255820592244465,0.804328978061676,0.9957127571105957,0.8908617496490479,0.8102980852127075,0.9933554530143738,0.8796209096908569
1.008265992005666,1.9163609169147633,0.6838614344596863,0.9946409463882446,0.8630419969558716,0.6945107579231262,0.9667773842811584,0.7627847790718079
0.9759736671859836,1.535047456070229,0.8074533939361572,0.9774436354637146,0.8600257039070129,0.8504399061203003,0.9634551405906677,0.8311141729354858
1.0433306377611042,1.4350160404487893,0.7981017827987671,0.9924892783164978,0.8921772241592407,0.8389830589294434,0.9867109656333923,0.8554466962814331
0.9233619158650622,1.5909716818067763,0.8509659767150879,0.9914255142211914,0.9301596879959106,0.8636363744735718,0.9468438625335693,0.8726214170455933
0.9616610069333771,1.6624572983494512,0.7899740934371948,0.9796355962753296,0.896198034286499,0.8089887499809265,0.9568106532096863,0.8382470607757568
0.8736644707344197,1.4190681422198261,0.8566107749938965,0.986066460609436,0.9225445985794067,0.8504399061203003,0.9634551405906677,0.8844681978225708
0.880825016969516,1.6327752493045948,0.833032488822937,0.9892818927764893,0.8978549242019653,0.8181818127632141,0.9568106532096863,0.8153365850448608
0.9335427696322217,1.5124776230918036,0.8642789721488953,0.9828510284423828,0.9064796566963196,0.8367347121238708,0.9534883499145508,0.8810731172561646
0.8560935163203581,1.4434552634203877,0.8799999952316284,0.9903537034988403,0.9160642623901367,0.8772454857826233,0.9734219312667847,0.8850839734077454
0.8944757922931954,1.7451771056210552,0.8511029481887817,0.9924973249435425,0.9325125217437744,0.8309455513954163,0.9634551405906677,0.8555662035942078
